landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_v,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_v,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_v,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_v,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_v,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_v,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_v,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_v,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_v,label,is_reliable
0.7477683424949646,0.2295830398797989,-1.0176103115081787,0.9785626530647278,0.8117696642875671,0.17412802577018738,-0.8817987442016602,0.9562624096870422,0.6435271501541138,0.17414985597133636,-0.9380155801773071,0.9657307267189026,0.8526827096939087,0.32213905453681946,-0.6492043137550354,0.9949719309806824,0.5410143136978149,0.3513510823249817,-0.873943030834198,0.9963415861129761,0.8642565608024597,0.5883320569992065,-0.524006724357605,0.683816134929657,0.4558185636997223,0.6405705213546753,-0.8341687917709351,0.9516883492469788,0.6139329075813293,0.5440422892570496,0.06832649558782578,0.9431173205375671,0.4640384316444397,0.5488063097000122,-0.06754719465970993,0.9774985909461975,neck_forward,True
0.7462549805641174,0.21368823945522308,-1.028382658958435,0.9791419506072998,0.8130353689193726,0.17298004031181335,-0.8736139535903931,0.954866349697113,0.6416797637939453,0.17071177065372467,-0.9028348922729492,0.9652352333068848,0.8542839884757996,0.32714930176734924,-0.6167449355125427,0.9951770901679993,0.5337024927139282,0.3311287760734558,-0.8118827939033508,0.9963831305503845,0.8729003071784973,0.6015129685401917,-0.4471796154975891,0.688944399356842,0.4502984583377838,0.6409743428230286,-0.747168242931366,0.9506080150604248,0.6167899966239929,0.5449022054672241,0.06909318268299103,0.9436302781105042,0.4650789201259613,0.5594300031661987,-0.06823258101940155,0.9776675701141357,neck_forward,True
0.7492588758468628,0.2124280333518982,-1.0247116088867188,0.9792630672454834,0.8138755559921265,0.17057889699935913,-0.8638559579849243,0.9543591141700745,0.6413493752479553,0.16980156302452087,-0.9241183996200562,0.964992344379425,0.853405773639679,0.32696521282196045,-0.6128687262535095,0.9953016042709351,0.5215489268302917,0.3312682807445526,-0.8466280102729797,0.9965165257453918,0.8666548728942871,0.6028382778167725,-0.48382458090782166,0.6868911385536194,0.45075756311416626,0.6538927555084229,-0.7987609505653381,0.9512549638748169,0.6162751317024231,0.5413853526115417,0.08148259669542313,0.94408118724823,0.4640654921531677,0.5600422620773315,-0.08073777705430984,0.9783822894096375,neck_forward,True
0.7496224641799927,0.21272563934326172,-0.9561138153076172,0.9806419610977173,0.8112751841545105,0.1707882583141327,-0.7888520956039429,0.957129180431366,0.644424319267273,0.16941708326339722,-0.8500968217849731,0.967613935470581,0.8385583162307739,0.3244984745979309,-0.5576692819595337,0.9954805374145508,0.5335997343063354,0.33399322628974915,-0.7839202284812927,0.9966684579849243,0.8407986760139465,0.6072901487350464,-0.43076616525650024,0.6918367147445679,0.44765791296958923,0.6119862198829651,-0.7413634061813354,0.9532676935195923,0.5983478426933289,0.523052990436554,0.08142317086458206,0.9455296397209167,0.46313682198524475,0.5487029552459717,-0.0807386264204979,0.9791366457939148,neck_forward,True
0.7470664381980896,0.21352392435073853,-1.0647284984588623,0.9816347360610962,0.8088717460632324,0.1750183254480362,-0.8507546186447144,0.9601826667785645,0.6458123922348022,0.1639583259820938,-0.9179931879043579,0.9689147472381592,0.8399271965026855,0.32811394333839417,-0.6396628618240356,0.9957457184791565,0.525088369846344,0.3133249878883362,-0.8647638559341431,0.9963310360908508,0.860994815826416,0.6425763368606567,-0.5946184396743774,0.7122517824172974,0.45119643211364746,0.612497866153717,-0.8602007627487183,0.9519591927528381,0.5890136957168579,0.5790024399757385,0.07571744918823242,0.9469006061553955,0.45815473794937134,0.5495395660400391,-0.07467881590127945,0.9789823293685913,neck_forward,True
0.7471699118614197,0.2146213948726654,-1.0718367099761963,0.977935791015625,0.8106387853622437,0.17502254247665405,-0.8702837228775024,0.9555050134658813,0.6474782228469849,0.15628044307231903,-0.95946204662323,0.96408611536026,0.841922402381897,0.33076879382133484,-0.6595574021339417,0.9953342080116272,0.5227282047271729,0.3060407340526581,-0.8828766942024231,0.9955554008483887,0.8591577410697937,0.6520096659660339,-0.5954623818397522,0.696192741394043,0.45375460386276245,0.6190880537033081,-0.8583053350448608,0.9432337880134583,0.5929478406906128,0.5782995820045471,0.06856150180101395,0.9456863403320312,0.4609520435333252,0.5436583161354065,-0.06786409765481949,0.9787198305130005,neck_forward,True
0.7755123376846313,0.21462902426719666,-0.9823105931282043,0.9770153760910034,0.8119148015975952,0.16926999390125275,-0.8178459405899048,0.9526574611663818,0.6500939130783081,0.16039429605007172,-0.9141473770141602,0.9637658596038818,0.8407027125358582,0.31628841161727905,-0.5984156131744385,0.9953317046165466,0.5233595371246338,0.3427426218986511,-0.8584973216056824,0.9957310557365417,0.8613739013671875,0.6144924163818359,-0.4852612614631653,0.6782740354537964,0.45555442571640015,0.6445112824440002,-0.802157998085022,0.9431537389755249,0.6014876365661621,0.5274733304977417,0.07484553754329681,0.9458837509155273,0.46103745698928833,0.5443455576896667,-0.07439564168453217,0.9793854355812073,neck_forward,True
0.7542420625686646,0.21436801552772522,-1.107433795928955,0.9766614437103271,0.8119856119155884,0.17188313603401184,-0.9150042533874512,0.9530099034309387,0.6437052488327026,0.16051001846790314,-0.9507554173469543,0.9638053774833679,0.8643211126327515,0.3402695655822754,-0.674858808517456,0.9954462051391602,0.5308660268783569,0.3428838551044464,-0.8842705488204956,0.9957568049430847,0.8884523510932922,0.6451451182365417,-0.6268115043640137,0.6894765496253967,0.450910747051239,0.6356221437454224,-0.883929431438446,0.9431890249252319,0.6058254837989807,0.5724848508834839,0.0730145126581192,0.9450016021728516,0.46656981110572815,0.5447495579719543,-0.07235997170209885,0.9787997007369995,neck_forward,True
0.7541440725326538,0.21413590013980865,-1.0400221347808838,0.978196918964386,0.8120588064193726,0.17165276408195496,-0.8557339906692505,0.9563001990318298,0.6426987648010254,0.1651756465435028,-0.9208592176437378,0.9660953879356384,0.8487095832824707,0.35404619574546814,-0.6192671656608582,0.9953603744506836,0.535618245601654,0.35810428857803345,-0.8699625134468079,0.9959412813186646,0.854941725730896,0.6680423021316528,-0.5515735149383545,0.6778066158294678,0.4528559148311615,0.634123682975769,-0.8787522315979004,0.9417619109153748,0.6030926704406738,0.5683658719062805,0.07787509262561798,0.9460190534591675,0.46258658170700073,0.5465558767318726,-0.0772019550204277,0.9796004295349121,neck_forward,True
0.7513248324394226,0.21419315040111542,-1.0342223644256592,0.975209653377533,0.8141331672668457,0.17781402170658112,-0.8552767038345337,0.9505557417869568,0.6468011140823364,0.15655222535133362,-0.9142580032348633,0.9630866050720215,0.8576388359069824,0.3557424247264862,-0.6235432028770447,0.9948399662971497,0.5355803370475769,0.3089119493961334,-0.8551314473152161,0.9958871603012085,0.8526233434677124,0.675484299659729,-0.552404522895813,0.6632651090621948,0.43633216619491577,0.6185982823371887,-0.8605889081954956,0.9414207339286804,0.6025065779685974,0.5645416378974915,0.07388496398925781,0.9414858818054199,0.4622125029563904,0.5500278472900391,-0.0732131153345108,0.9785325527191162,neck_forward,True
0.7504794001579285,0.21419574320316315,-1.0378382205963135,0.9756734371185303,0.8128923177719116,0.17748726904392242,-0.8569475412368774,0.9497103691101074,0.6429978013038635,0.16071683168411255,-0.9140999913215637,0.9629019498825073,0.8573457598686218,0.3546430468559265,-0.6214116811752319,0.9950594902038574,0.5342841148376465,0.31423312425613403,-0.8445819020271301,0.9961283802986145,0.8651921153068542,0.6683288216590881,-0.516264796257019,0.6563045978546143,0.438912570476532,0.6205974817276001,-0.8171084523200989,0.9429223537445068,0.6098065972328186,0.5654876232147217,0.08071769028902054,0.9424923062324524,0.46435990929603577,0.5570632815361023,-0.08010723441839218,0.9789443612098694,neck_forward,True
0.75269615650177,0.21239373087882996,-1.0383864641189575,0.9767788648605347,0.8119767308235168,0.17742499709129333,-0.8592709302902222,0.9518943428993225,0.6451715230941772,0.16073693335056305,-0.9149430990219116,0.9638274908065796,0.8527888059616089,0.3429609537124634,-0.6150503158569336,0.9952027797698975,0.528946578502655,0.3161843717098236,-0.8521250486373901,0.9962093830108643,0.8728039860725403,0.6392861604690552,-0.5127139687538147,0.6626039147377014,0.44363003969192505,0.6354207992553711,-0.8219527006149292,0.9451183080673218,0.6075471043586731,0.5548325777053833,0.08543207496404648,0.941882312297821,0.4599635601043701,0.5570507645606995,-0.08464285731315613,0.9787431955337524,neck_forward,True
0.7500930428504944,0.22576698660850525,-1.1101601123809814,0.9732882976531982,0.8122817873954773,0.17733962833881378,-0.921200156211853,0.9487937688827515,0.6436487436294556,0.16133835911750793,-0.9781385660171509,0.9598910808563232,0.8636648058891296,0.3504471778869629,-0.6871892213821411,0.995363175868988,0.5314226150512695,0.3118332624435425,-0.9072918891906738,0.9961605668067932,0.8874468803405762,0.6607707738876343,-0.6425812840461731,0.6744890809059143,0.4469188153743744,0.6354213953018188,-0.9051475524902344,0.9451966285705566,0.6129926443099976,0.5541830658912659,0.07856620848178864,0.9398828148841858,0.4618349075317383,0.5554647445678711,-0.07771433889865875,0.9777866005897522,neck_forward,True
0.7487205266952515,0.22579564154148102,-1.0419495105743408,0.9720402956008911,0.8137379884719849,0.17561230063438416,-0.8749104738235474,0.9458432793617249,0.6365782022476196,0.1613464653491974,-0.9256111979484558,0.9566128849983215,0.8617690205574036,0.34127452969551086,-0.6338918805122375,0.9955726265907288,0.5122557282447815,0.3119297921657562,-0.8453037142753601,0.9958861470222473,0.8890849351882935,0.6374214291572571,-0.5488139390945435,0.6935701370239258,0.44726353883743286,0.6479793190956116,-0.7905066609382629,0.9456921219825745,0.6083191633224487,0.5561936497688293,0.07638269662857056,0.9409136772155762,0.4595126509666443,0.5498591065406799,-0.07546837627887726,0.9774654507637024,neck_forward,True
0.7522808909416199,0.21818499267101288,-1.0551105737686157,0.9673579335212708,0.8129566311836243,0.1690376251935959,-0.8791907429695129,0.9415056705474854,0.6419267058372498,0.15627458691596985,-0.9529558420181274,0.9502184391021729,0.86627596616745,0.3504210114479065,-0.6499972343444824,0.9954143762588501,0.534228503704071,0.3219658136367798,-0.8828877210617065,0.9959388375282288,0.8882237672805786,0.6463031768798828,-0.5618646144866943,0.6840660572052002,0.44265419244766235,0.6337080597877502,-0.8854646682739258,0.9474863409996033,0.6141788363456726,0.5797616243362427,0.07700908929109573,0.9286444783210754,0.4602503180503845,0.5618026852607727,-0.07604867964982986,0.9738326072692871,neck_forward,True
0.7448129653930664,0.2091270089149475,-1.2152068614959717,0.967952311038971,0.8128064274787903,0.17477606236934662,-0.9961370229721069,0.942061722278595,0.6427910923957825,0.1559954732656479,-1.0386446714401245,0.9489200115203857,0.8705052137374878,0.3772865831851959,-0.7496304512023926,0.9953422546386719,0.5352874994277954,0.3222450911998749,-0.9631964564323425,0.9954612255096436,0.8925720453262329,0.6815782189369202,-0.691274881362915,0.6961416006088257,0.4376557767391205,0.651073157787323,-0.9707080125808716,0.9490441083908081,0.6198078989982605,0.5992168188095093,0.07206576317548752,0.9252429008483887,0.46038466691970825,0.573103129863739,-0.07098658382892609,0.9703592658042908,neck_forward,True
0.7445252537727356,0.20938947796821594,-1.0688706636428833,0.9707216024398804,0.8077390789985657,0.17423000931739807,-0.9058904647827148,0.9462597370147705,0.640457034111023,0.16342048346996307,-0.9365846514701843,0.953089714050293,0.8393628001213074,0.3278557062149048,-0.6428956389427185,0.9956492185592651,0.5325585603713989,0.35688516497612,-0.8610122799873352,0.9957605004310608,0.8826375007629395,0.6093076467514038,-0.5122703313827515,0.7025070786476135,0.4748201370239258,0.6643363833427429,-0.7874438762664795,0.9509921073913574,0.6091536283493042,0.5343151688575745,0.07717466354370117,0.9297506809234619,0.45656028389930725,0.5605720281600952,-0.07647286355495453,0.9722873568534851,neck_forward,True
0.7516800165176392,0.21231696009635925,-0.9028668403625488,0.9730415344238281,0.807538628578186,0.16794012486934662,-0.762842059135437,0.949409008026123,0.6404472589492798,0.1645367294549942,-0.8168748617172241,0.9567362070083618,0.8216753005981445,0.29511865973472595,-0.5441966652870178,0.995721697807312,0.5341349840164185,0.36383485794067383,-0.7386220693588257,0.9959914684295654,0.83805912733078,0.5088221430778503,-0.33664506673812866,0.6863117814064026,0.46991509199142456,0.6763234734535217,-0.6691321730613708,0.9523146748542786,0.592929482460022,0.5167313814163208,0.07717413455247879,0.9335573315620422,0.45485520362854004,0.559727132320404,-0.07647673785686493,0.9741019010543823,neck_forward,True
0.7542093992233276,0.21238777041435242,-0.9668737649917603,0.9753122329711914,0.8045437932014465,0.16808880865573883,-0.8163795471191406,0.9526891112327576,0.6391021609306335,0.16651572287082672,-0.8678359985351562,0.9603347182273865,0.8143474459648132,0.29131844639778137,-0.5827723145484924,0.9957956671714783,0.5120560526847839,0.3598672151565552,-0.7903419733047485,0.9962208867073059,0.8449322581291199,0.5145823955535889,-0.39634108543395996,0.679306149482727,0.4675115942955017,0.6714439392089844,-0.7197109460830688,0.9542623162269592,0.5871466994285583,0.5081107020378113,0.07797325402498245,0.9380710124969482,0.4505394995212555,0.5520222187042236,-0.07732535898685455,0.9760740399360657,neck_forward,True
0.7369245886802673,0.20689986646175385,-1.1828763484954834,0.9664300680160522,0.8096774220466614,0.16734348237514496,-0.9901789426803589,0.9457148909568787,0.6383367776870728,0.15322032570838928,-1.004281997680664,0.9446595907211304,0.8723165392875671,0.35932865738868713,-0.7798721194267273,0.9957462549209595,0.5327233076095581,0.3300386667251587,-0.8882341384887695,0.9949578046798706,0.8814684152603149,0.6734987497329712,-0.7268046140670776,0.6968374848365784,0.46374979615211487,0.6369941234588623,-0.89128577709198,0.9419497847557068,0.6162478923797607,0.6441503167152405,0.05047380179166794,0.9295454025268555,0.48016801476478577,0.577296793460846,-0.04943035542964935,0.9694250226020813,neck_forward,True
0.7378965020179749,0.21230174601078033,-1.1592589616775513,0.9677281975746155,0.8053275942802429,0.17033666372299194,-0.9553037881851196,0.9476103186607361,0.6332011818885803,0.15397879481315613,-0.9881866574287415,0.9471620917320251,0.8461663126945496,0.35703665018081665,-0.7008612751960754,0.9957761168479919,0.5324535369873047,0.33373019099235535,-0.9003913998603821,0.995223343372345,0.849278450012207,0.6610096096992493,-0.6312827467918396,0.6888291239738464,0.4600706696510315,0.6360529065132141,-0.8715592622756958,0.9419987201690674,0.6057158708572388,0.5816996693611145,0.07000043988227844,0.9310977458953857,0.4639001786708832,0.5685245990753174,-0.06930678337812424,0.9711047410964966,neck_forward,True
0.7377918362617493,0.2158280462026596,-1.1493371725082397,0.9705113768577576,0.8029831051826477,0.1753777414560318,-0.9198735356330872,0.9517853856086731,0.6348475217819214,0.15855973958969116,-0.9565107226371765,0.951511800289154,0.8368247151374817,0.35024386644363403,-0.6455304026603699,0.996039092540741,0.5336321592330933,0.3427107632160187,-0.8639322519302368,0.9955005049705505,0.8505153656005859,0.6574151515960693,-0.511769711971283,0.687135636806488,0.45237693190574646,0.6219578385353088,-0.8306214213371277,0.9441078901290894,0.6041325330734253,0.5576745867729187,0.08134711533784866,0.932831883430481,0.4611453115940094,0.5684469938278198,-0.0806799978017807,0.9720735549926758,neck_forward,True
0.7289974093437195,0.2124023735523224,-1.1314189434051514,0.970310389995575,0.8017253875732422,0.174477681517601,-0.9386053085327148,0.9510651230812073,0.6339399814605713,0.1505686491727829,-0.9674410820007324,0.9517427086830139,0.8379621505737305,0.3495238125324249,-0.6824957728385925,0.995932936668396,0.5271015167236328,0.30230823159217834,-0.8970596194267273,0.9954482913017273,0.8522750735282898,0.6869243383407593,-0.6341696977615356,0.6879393458366394,0.4518929421901703,0.6248899102210999,-0.8908394575119019,0.9424739480018616,0.6039523482322693,0.5516781210899353,0.07678180932998657,0.9343733787536621,0.4609650671482086,0.5563003420829773,-0.07598644495010376,0.9728240370750427,neck_forward,True
0.7306581735610962,0.20626763999462128,-1.146170973777771,0.9692266583442688,0.7970352172851562,0.17426013946533203,-0.9481967091560364,0.9476640224456787,0.6340997219085693,0.15452681481838226,-0.9867773056030273,0.9519575238227844,0.8357301950454712,0.3488103151321411,-0.6896319389343262,0.9937912821769714,0.5250972509384155,0.3084964454174042,-0.9309079051017761,0.9953411817550659,0.850546658039093,0.6793477535247803,-0.6286303997039795,0.6560553908348083,0.4516887664794922,0.6287099719047546,-0.9244025349617004,0.9417906403541565,0.6027639508247375,0.5566795468330383,0.07664932310581207,0.9324535131454468,0.4607931077480316,0.5567927956581116,-0.07585721462965012,0.9735025763511658,neck_forward,True
